Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,,,,,,,age,55-64,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,29.7,16.3,27.4,6.7,4.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,24.6,19.9,30.6,9.6,6.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.7,16.1,23.5,16.1,14.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.9,17.3,24.8,11.5,12.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,14.1,14.4,26.8,15.0,13.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.3,11.4,30.1,16.6,11.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.9,14.9,26.5,14.3,12.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,26.0,20.2,21.2,9.0,13.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.4,13.0,31.2,20.7,8.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,17.6,7.1,42.5,11.2,11.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,17.4,15.7,26.8,15.9,14.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,25.7,14.3,26.7,11.8,9.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.9,13.8,21.5,14.5,12.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.9,14.9,29.7,13.0,10.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.9,15.8,26.5,14.9,14.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,7.2,10.8,26.8,24.2,23.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,28.6,21.4,27.0,9.3,8.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,39.3,13.2,26.0,5.5,10.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.2,21.6,29.2,17.8,3.7,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,9.9,23.0,37.1,13.3,12.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,13.4,6.8,42.9,14.3,12.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,32.4,16.9,26.8,10.2,5.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,11.9,16.3,32.7,15.5,14.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,5.0,8.4,27.1,25.1,29.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,24.8,23.7,25.9,12.3,12.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,35.9,17.1,28.0,6.2,7.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,13.3,19.5,26.3,24.5,7.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,18.8,16.5,20.8,17.3,16.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q6_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.7,7.8,38.1,15.6,7.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.7,15.0,25.9,16.7,9.7,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.9,15.8,26.7,18.4,13.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,10.7,6.2,37.6,20.9,14.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,10.2,12.7,26.5,24.1,19.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.3,15.1,26.4,20.0,7.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.5,17.7,20.1,19.8,13.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,29.6,14.5,26.6,11.2,6.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,25.4,20.7,25.2,12.3,8.7,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.7,12.7,25.1,19.7,11.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.9,17.7,26.6,16.5,10.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,18.8,14.7,27.3,13.6,11.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.8,12.5,27.1,21.8,12.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.6,14.9,26.6,17.9,11.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q6_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Andy Burnham to address the following areas?",Leader favourability (Burnham),burnham,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.0,20.0,17.9,18.9,13.7,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
