Sample,Sample detail,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Category,Sub-category,Question detail,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,current_vote,Plaid Cymru,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,,48.3,27.2,8.6,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,current_vote,Some other party,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,23.0,33.3,22.1,12.4,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,current_vote,Would not vote / Don't know,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,21.5,17.5,18.7,7.7,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,historic_vote,Remain,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,22.9,25.2,23.3,10.5,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,historic_vote,Leave,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,34.1,23.4,18.3,9.6,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,historic_vote,Did not vote,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,13.1,22.7,13.1,5.0,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,historic_vote,2017 Conservative Remainers,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,53.0,6.6,15.9,15.2,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,historic_vote,2017 Conservative Leavers,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,46.6,15.5,17.8,9.4,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,historic_vote,2017 Labour Remainers,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,12.9,35.1,23.7,8.4,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,historic_vote,2017 Labour Leavers,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,13.9,36.6,21.9,10.6,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,gender,Male,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,23.6,27.0,24.9,10.4,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,gender,Female,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,31.2,21.5,15.6,9.0,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,age,18-34,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,26.3,21.3,22.3,8.1,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,age,35-44,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,23.3,32.2,16.4,7.8,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,age,45-54,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,23.9,29.8,22.0,8.4,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,age,55-64,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,27.6,23.9,19.2,11.0,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,age,65+,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,34.7,18.0,19.3,12.9,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,region,North,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,27.5,22.9,20.5,9.7,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,region,Midands,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,20.3,26.9,19.0,13.6,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,region,London,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,31.8,26.9,18.2,7.6,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,region,South,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,31.4,23.1,20.6,8.3,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,region,Wales,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,25.9,23.3,16.6,9.7,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,region,Scotland,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,22.4,27.8,19.9,8.7,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,region,Northern Ireland,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,24.0,26.6,23.4,9.8,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,class,ABC1,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,27.7,23.9,21.4,10.4,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,class,C2DE,"Q:V403. Some have suggested that Theresa May should resign as prime minister, others say that she should remain in post. Which of the following comes closest to your view?","Theresa May should carry on as prime minister and lead the Conservatives into the next general election, scheduled for 2022",Theresa May should resign as Prime Minister now,Theresa May should resign as prime minister once we know what will happen with Brexit,"Theresa May should resign as prime minister shortly before the next general election, scheduled for 2022",,,,,,,27.3,24.5,18.7,8.8,,,,,,,VI-2019-03-13.xlsx,V403
,,,,,,,total,Total,"Q:V404. And which of the following, if any, do you think would make the best prime minster if Theresa May were to resign?",Boris Johnson,Jacob Rees-Mogg,Sajid Javid,Philip Hammond,David Davis,Michael Gove,Amber Rudd,Dominic Raab,Jeremy Hunt,Andrea Leadsom,9.8,7.9,3.9,3.7,3.5,3.4,3.2,2.5,2.1,1.9,VI-2019-03-13.xlsx,V404
,,,,,,,current_vote,Conservative,"Q:V404. And which of the following, if any, do you think would make the best prime minster if Theresa May were to resign?",Boris Johnson,Jacob Rees-Mogg,Sajid Javid,Philip Hammond,David Davis,Michael Gove,Amber Rudd,Dominic Raab,Jeremy Hunt,Andrea Leadsom,14.7,10.8,5.8,5.7,5.7,6.7,2.5,4.0,3.9,2.2,VI-2019-03-13.xlsx,V404
,,,,,,,current_vote,Labour,"Q:V404. And which of the following, if any, do you think would make the best prime minster if Theresa May were to resign?",Boris Johnson,Jacob Rees-Mogg,Sajid Javid,Philip Hammond,David Davis,Michael Gove,Amber Rudd,Dominic Raab,Jeremy Hunt,Andrea Leadsom,5.4,1.0,5.0,4.4,3.1,2.5,2.7,1.3,2.7,1.4,VI-2019-03-13.xlsx,V404
,,,,,,,current_vote,Liberal Democrat,"Q:V404. And which of the following, if any, do you think would make the best prime minster if Theresa May were to resign?",Boris Johnson,Jacob Rees-Mogg,Sajid Javid,Philip Hammond,David Davis,Michael Gove,Amber Rudd,Dominic Raab,Jeremy Hunt,Andrea Leadsom,2.4,0.7,7.4,8.8,2.9,0.8,15.2,,2.6,5.1,VI-2019-03-13.xlsx,V404
,,,,,,,current_vote,UKIP,"Q:V404. And which of the following, if any, do you think would make the best prime minster if Theresa May were to resign?",Boris Johnson,Jacob Rees-Mogg,Sajid Javid,Philip Hammond,David Davis,Michael Gove,Amber Rudd,Dominic Raab,Jeremy Hunt,Andrea Leadsom,26.3,32.1,1.2,,3.1,2.2,0.2,6.5,,0.9,VI-2019-03-13.xlsx,V404
,,,,,,,current_vote,Green,"Q:V404. And which of the following, if any, do you think would make the best prime minster if Theresa May were to resign?",Boris Johnson,Jacob Rees-Mogg,Sajid Javid,Philip Hammond,David Davis,Michael Gove,Amber Rudd,Dominic Raab,Jeremy Hunt,Andrea Leadsom,2.3,4.8,,,,,1.3,0.6,,,VI-2019-03-13.xlsx,V404
