Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,region,London,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,8.7,4.8,21.2,33.7,24.5,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,region,South,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,4.3,5.7,16.3,24.6,39.2,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,region,Wales,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,1.7,1.4,8.4,26.6,50.6,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,region,Scotland,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,2.2,8.6,10.6,23.4,39.2,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,region,Northern Ireland,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,3.2,1.5,12.7,26.6,52.7,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,total,Total,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,1.0,5.8,30.5,25.7,14.9,7.0,3.4,3.0,2.0,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,current_vote,Conservative,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,0.5,2.8,25.1,29.6,19.6,8.7,3.6,3.3,1.5,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,current_vote,Labour,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,1.4,9.0,44.2,21.4,9.3,5.1,0.8,1.6,1.1,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,current_vote,Liberal Democrat,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,,7.1,26.2,28.1,9.6,10.0,6.1,5.6,0.8,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,current_vote,SNP,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,4.6,12.7,26.4,22.3,7.2,3.8,6.9,,10.1,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,current_vote,Plaid Cymru,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,,,61.0,39.0,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,current_vote,UKIP,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,8.6,6.4,15.8,15.0,26.1,7.9,8.1,0.7,3.8,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,current_vote,Green,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,2.3,5.8,45.3,19.5,12.3,5.1,1.2,2.3,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,current_vote,The Brexit Party,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,,,,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,current_vote,Some other party,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,,,24.3,33.9,11.3,4.4,6.9,10.2,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,historic_vote,Remain,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,1.3,7.3,39.2,22.5,12.9,4.7,2.1,3.1,2.1,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,historic_vote,Leave,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,0.6,4.8,28.0,29.2,15.6,7.2,3.2,2.8,1.7,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,historic_vote,2019 Conservative Remainers,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,0.8,3.1,24.0,30.9,18.2,8.5,3.6,5.8,1.9,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,historic_vote,2019 Conservative Leavers,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,0.2,3.4,27.9,30.5,17.8,7.1,3.8,2.3,1.2,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,historic_vote,2019 Labour Remainers,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,1.1,9.0,47.6,16.2,12.8,2.9,1.4,2.7,1.7,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,historic_vote,2019 Labour Leavers,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,0.6,10.6,29.7,39.3,6.3,4.2,,1.3,0.3,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,historic_vote,2019 Lib Dem Remainers,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,1.7,5.1,43.3,31.9,5.8,4.2,1.9,3.0,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,gender,Male,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,1.2,5.6,30.3,25.9,14.8,7.9,3.0,3.5,1.7,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,gender,Female,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,0.9,6.0,30.8,25.4,15.0,6.1,3.7,2.5,2.2,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,age,18-34,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,1.4,6.0,22.4,25.4,19.3,9.4,4.7,3.2,0.5,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,age,35-44,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,1.3,5.1,29.6,26.6,16.1,5.1,1.6,5.1,2.7,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,age,45-54,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,0.9,5.8,36.5,22.8,14.0,5.7,2.7,2.0,2.3,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,age,55-64,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,0.7,7.5,37.8,28.0,10.6,4.4,1.2,2.3,0.9,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,age,65+,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,0.7,5.1,32.4,25.9,12.1,7.7,4.7,2.5,3.6,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,region,North,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,1.5,6.0,30.7,26.8,18.1,5.8,3.5,0.3,0.7,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,region,Midlands,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,0.2,6.0,34.7,25.1,14.8,6.5,0.8,2.2,1.4,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,region,London,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,1.1,5.4,23.0,18.0,19.8,11.4,6.0,6.5,2.1,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,region,South,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,1.0,4.1,30.7,30.6,11.7,7.1,3.2,4.4,1.4,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,region,Wales,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,,9.9,47.1,21.5,8.6,0.9,0.5,3.0,4.0,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,region,Scotland,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,2.0,8.9,25.4,23.4,11.2,7.0,6.7,0.4,5.3,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,region,Northern Ireland,Q:P2. What level of the Covid Alert System do you think the UK as a whole is at currently?,UNMATCHED,,Level 5,Between Level 4 and 5,Level 4,Between Level 3 and 4,Level 3,Between Level 2 and 3,Level 2,Between Level 1 and 2,Level 1,,0.5,8.3,26.4,12.1,23.1,7.2,2.1,6.4,9.6,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,P2
,,,,,,,total,Total,Q:A1. Which of the following best describes your view on the government's approach to bringing the UK out of lockdown?,UNMATCHED,,We are coming out of lockdown too fast,We are coming out of lockdown too slowly,We are coming out of lockdown at about the right speed,,,,,,,,56.9,12.7,21.5,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,A1
,,,,,,,current_vote,Conservative,Q:A1. Which of the following best describes your view on the government's approach to bringing the UK out of lockdown?,UNMATCHED,,We are coming out of lockdown too fast,We are coming out of lockdown too slowly,We are coming out of lockdown at about the right speed,,,,,,,,41.7,13.8,40.0,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,A1
,,,,,,,current_vote,Labour,Q:A1. Which of the following best describes your view on the government's approach to bringing the UK out of lockdown?,UNMATCHED,,We are coming out of lockdown too fast,We are coming out of lockdown too slowly,We are coming out of lockdown at about the right speed,,,,,,,,77.5,8.8,8.0,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,A1
,,,,,,,current_vote,Liberal Democrat,Q:A1. Which of the following best describes your view on the government's approach to bringing the UK out of lockdown?,UNMATCHED,,We are coming out of lockdown too fast,We are coming out of lockdown too slowly,We are coming out of lockdown at about the right speed,,,,,,,,60.9,22.8,8.5,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,A1
,,,,,,,current_vote,SNP,Q:A1. Which of the following best describes your view on the government's approach to bringing the UK out of lockdown?,UNMATCHED,,We are coming out of lockdown too fast,We are coming out of lockdown too slowly,We are coming out of lockdown at about the right speed,,,,,,,,82.0,0.9,8.4,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,A1
,,,,,,,current_vote,Plaid Cymru,Q:A1. Which of the following best describes your view on the government's approach to bringing the UK out of lockdown?,UNMATCHED,,We are coming out of lockdown too fast,We are coming out of lockdown too slowly,We are coming out of lockdown at about the right speed,,,,,,,,,,,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,A1
,,,,,,,current_vote,UKIP,Q:A1. Which of the following best describes your view on the government's approach to bringing the UK out of lockdown?,UNMATCHED,,We are coming out of lockdown too fast,We are coming out of lockdown too slowly,We are coming out of lockdown at about the right speed,,,,,,,,42.4,21.3,30.2,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,A1
,,,,,,,current_vote,Green,Q:A1. Which of the following best describes your view on the government's approach to bringing the UK out of lockdown?,UNMATCHED,,We are coming out of lockdown too fast,We are coming out of lockdown too slowly,We are coming out of lockdown at about the right speed,,,,,,,,58.6,12.7,22.5,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,A1
,,,,,,,current_vote,The Brexit Party,Q:A1. Which of the following best describes your view on the government's approach to bringing the UK out of lockdown?,UNMATCHED,,We are coming out of lockdown too fast,We are coming out of lockdown too slowly,We are coming out of lockdown at about the right speed,,,,,,,,,,,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,A1
,,,,,,,current_vote,Some other party,Q:A1. Which of the following best describes your view on the government's approach to bringing the UK out of lockdown?,UNMATCHED,,We are coming out of lockdown too fast,We are coming out of lockdown too slowly,We are coming out of lockdown at about the right speed,,,,,,,,54.6,19.6,21.5,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,A1
