Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Green,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,46.4,23.1,18.4,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Reform UK,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,10.6,47.6,27.2,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Con,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,15.2,33.6,33.3,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Lab,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,36.0,14.3,37.6,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Lib Dem,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,43.0,10.3,33.9,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Remain,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,36.1,16.8,32.6,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Leave,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,15.9,30.1,34.8,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,gender,Male,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,25.6,32.1,28.8,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,gender,Female,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,21.6,20.6,35.6,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,age,18-34,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,20.4,36.9,31.1,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,age,35-49,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,20.1,27.3,32.4,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,age,50-64,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,29.0,19.9,28.5,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,age,65+,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,24.3,19.2,37.7,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,region,North,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,21.8,25.6,32.0,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,region,Mids,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,19.8,30.8,29.4,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,region,London,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,26.3,29.8,30.1,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,region,South,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,21.5,26.2,34.5,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,region,Wales,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,29.5,21.0,34.4,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,region,Scotland,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,34.6,16.0,32.6,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,region,Northern Ireland,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Best party on education,education,Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,,,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V107
"2,050 UK adults",24th - 26th June 2026,,,,2008,,total,Total,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,17.5,52.5,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,current_vote,Con,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,31.2,42.1,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,current_vote,Lab,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,28.0,46.1,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,current_vote,Lib Dem,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,15.2,51.0,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,current_vote,Reform,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,13.8,57.0,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,current_vote,Green,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,15.2,65.8,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,current_vote,Restore,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,8.2,69.0,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Conservative,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,24.3,46.4,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Labour,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,22.8,49.0,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Lib Dems,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,13.9,51.5,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Green,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,14.2,62.5,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Reform UK,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,13.5,55.0,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Con,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,17.6,49.8,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Lab,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,21.3,53.4,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Lib Dem,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,20.3,45.5,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Remain,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,17.2,53.9,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,historic_vote,Leave,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,16.3,49.6,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,gender,Male,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,19.3,50.6,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,gender,Female,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,15.9,54.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,age,18-34,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,27.5,55.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,age,35-49,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,14.7,59.3,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,age,50-64,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,15.5,50.7,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,age,65+,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,11.1,44.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,region,North,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,18.5,52.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,region,Mids,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,17.5,53.1,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,region,London,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,20.0,47.6,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,region,South,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,17.9,51.4,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,region,Wales,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,22.6,53.5,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
"2,050 UK adults",24th - 26th June 2026,,,,2008,,region,Scotland,Q:V108. Do you think the UK is now well or badly prepared for a future pandemic?,UNMATCHED,,Well prepared,Badly prepared,,,,,,,,,6.7,63.3,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,V108
