Sample,Sample detail,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Category,Sub-category,Question detail,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,region,Wales,Q:H2. Would you say the current pandemic has made you more or less likely to take a holiday elsewhere in the UK?,Much more likely,Slightly more likely,No real change,Slightly less likely,Much less likely,,,,,,13.7,16.6,46.1,5.9,14.1,,,,,,VI-21-05-2020-Observer-Tables.xlsx,H2
,,,,,,,region,Scotland,Q:H2. Would you say the current pandemic has made you more or less likely to take a holiday elsewhere in the UK?,Much more likely,Slightly more likely,No real change,Slightly less likely,Much less likely,,,,,,12.8,14.9,44.8,8.4,12.0,,,,,,VI-21-05-2020-Observer-Tables.xlsx,H2
,,,,,,,region,Northern Ireland,Q:H2. Would you say the current pandemic has made you more or less likely to take a holiday elsewhere in the UK?,Much more likely,Slightly more likely,No real change,Slightly less likely,Much less likely,,,,,,16.8,12.0,46.8,4.2,11.7,,,,,,VI-21-05-2020-Observer-Tables.xlsx,H2
,,,,,,,total,Total,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,33.2,26.4,22.9,11.0,9.0,2.7,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,current_vote,Conservative,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,33.5,25.2,23.8,11.0,8.5,2.9,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,current_vote,Labour,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,31.5,28.1,29.2,14.4,8.9,2.9,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,current_vote,Liberal Democrat,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,33.9,31.9,26.0,17.0,11.6,4.4,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,current_vote,SNP,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,36.3,27.4,24.6,6.2,6.2,9.1,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,current_vote,Plaid Cymru,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,21.3,42.7,55.6,8.2,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,current_vote,UKIP,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,46.1,45.9,20.7,17.0,6.5,,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,current_vote,Green,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,27.7,53.7,29.9,10.3,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,current_vote,The Brexit Party,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,,,,,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,current_vote,Some other party,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,54.0,28.4,11.3,,6.6,,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,historic_vote,Remain,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,33.0,32.8,30.4,14.3,8.0,4.5,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,historic_vote,Leave,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,35.2,24.3,19.0,8.7,6.2,2.6,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,32.9,33.2,30.5,18.4,14.3,4.3,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,33.9,24.7,18.0,7.7,6.1,2.1,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,historic_vote,2019 Labour Remainers,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,34.0,33.7,29.2,15.3,6.1,3.6,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,historic_vote,2019 Labour Leavers,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,35.0,31.5,27.1,11.2,10.5,1.2,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,33.4,31.3,31.4,14.5,8.8,5.5,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
,,,,,,,gender,Male,"Q:H3. Thinking about your annual leave / holiday days, how are you planning to use them if travel abroad is still difficult for the foreseeable future? Please tick all that apply",Holidays in the UK,A more extended period of time off (e.g. a week or more) spent at home,The occasional day off spent at home,My employer has increased the number of days we can carry over to next year,I expect to use less of my holiday allowance and will lose those days,Other,,,,,32.5,23.7,24.4,11.4,9.5,2.1,,,,,VI-21-05-2020-Observer-Tables.xlsx,H3
