Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK adults",7th - 10th July 2026,,,,2002,,age,50-64,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,25.4,23.4,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007
"2,050 UK adults",7th - 10th July 2026,,,,2002,,age,65+,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,20.2,34.4,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,North,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,36.7,19.3,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,Mids,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,24.3,24.8,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,London,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,31.3,21.8,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,South,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,23.9,27.9,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,Wales,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,27.9,24.6,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,Scotland,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,26.9,20.5,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,Northern Ireland,"Q:V007. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Kemi Badenoch,,,,,,,,,,,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007
"2,050 UK adults",7th - 10th July 2026,,,,2002,,total,Total,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,35.2,24.6,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,current_vote,Con,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,24.0,22.6,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,current_vote,Lab,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,68.0,10.6,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,current_vote,Lib Dem,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,57.0,6.1,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,current_vote,Reform,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,5.8,81.5,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,current_vote,Green,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,53.8,2.8,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Conservative,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,16.6,36.3,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Labour,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,60.6,11.8,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Lib Dems,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,55.4,6.5,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Green,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,54.4,10.0,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Reform UK,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,6.0,72.9,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Con,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,16.1,43.8,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Lab,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,62.4,12.7,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Lib Dem,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,57.8,7.6,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Remain,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,53.5,10.5,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Leave,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,21.1,45.1,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,gender,Male,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,33.6,31.7,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,gender,Female,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,36.8,18.2,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,age,18-34,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,38.2,22.3,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,age,35-49,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,39.5,23.8,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,age,50-64,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,34.3,25.6,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,age,65+,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,28.2,27.1,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,North,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,38.8,22.1,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,Mids,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,32.3,27.6,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,London,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,38.8,21.2,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,South,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,32.5,28.2,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,Wales,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,40.1,21.9,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,Scotland,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,32.7,19.2,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,2002,,region,Northern Ireland,"Q:V007_KF. Which, if any, of the following people do you think would be the best prime minister?",Preferred Prime Minister,best prime minister,Andy Burnham,Nigel Farage,,,,,,,,,,,,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V007_KF
"2,050 UK adults",7th - 10th July 2026,,,,,,region,…has the nation’s best interests at heart,Q:V109. To what extent do you agree or disagree that Nigel Farage...,Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,31.5,16.2,46.5,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,Summary V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,total,Total,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,37.1,21.1,33.0,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,current_vote,Con,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,40.9,24.0,28.0,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,current_vote,Lab,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,33.3,21.1,42.1,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,current_vote,Lib Dem,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,20.6,22.7,47.1,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,current_vote,Reform,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,80.5,13.6,2.7,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,current_vote,Green,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,20.1,14.1,59.0,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Conservative,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,53.5,19.4,21.3,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Labour,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,30.1,20.2,43.5,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Lib Dems,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,22.4,20.2,44.2,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Green,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,22.9,15.7,56.2,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Reform UK,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,76.0,15.0,5.4,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Con,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,55.7,19.1,19.2,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Lab,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,30.0,19.4,45.6,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Lib Dem,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,22.1,21.3,43.6,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Remain,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,25.6,20.3,45.0,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,historic_vote,Leave,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,53.2,19.8,20.5,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,gender,Male,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,44.3,20.0,28.4,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,gender,Female,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,30.4,21.9,37.2,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,age,18-34,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,38.3,23.4,33.6,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
"2,050 UK adults",7th - 10th July 2026,,,,2002,,age,35-49,"Q:V109. To what extent do you agree or disagree that Nigel Farage...
 …is decisive",Leader favourability (Farage),farage,Agree,Neither agree nor disagree,Disagree,,,,,,,,37.4,17.9,32.4,,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,V109
