Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,1.7,1.4,0.5,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,1.8,0.7,0.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.9,1.4,0.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,0.7,1.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,1.0,2.3,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,4.3,,2.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,20.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,1.7,1.1,2.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,3.6,0.3,0.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.9,1.7,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,1.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.5,1.7,1.6,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,1.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,5.5,1.0,1.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,17.8,1.2,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,32.3,25.9,31.7,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,26.0,25.3,45.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,50.0,18.8,25.5,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,39.2,27.5,24.6,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,33.3,31.2,24.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,24.9,33.6,33.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,29.0,23.5,42.6,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,13.9,19.2,64.7,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,40.9,27.3,29.5,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,30.3,22.5,41.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,28.8,24.4,36.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,27.7,28.8,37.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,30.9,25.3,37.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,20.0,26.6,45.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,29.8,31.7,29.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,10.7,21.4,64.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,34.8,24.8,35.7,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,22.7,26.7,42.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,26.3,28.9,35.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,28.0,24.7,38.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,32.5,24.8,40.5,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,40.0,29.7,28.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,12.1,20.9,66.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,13.0,17.6,68.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,40.0,30.9,28.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,80.8,13.3,6.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,30.8,21.5,47.7,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,16.1,22.2,61.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,39.4,28.6,31.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,42.1,28.4,27.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,15.1,25.9,59.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,12.2,21.1,60.6,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,45.3,30.1,24.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,86.8,6.4,3.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q8_6. Green Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,21.9,27.1,50.7,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,30.2,17.3,44.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,38.9,15.5,42.5,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,23.6,20.1,50.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,31.0,24.3,35.7,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,40.0,19.1,35.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,40.8,14.4,36.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,35.8,10.7,47.5,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,32.8,12.6,52.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,37.9,13.7,43.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,34.1,15.1,46.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,31.3,19.8,39.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,38.7,17.2,38.7,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,35.4,16.4,42.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,24.7,18.7,51.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,25.5,17.0,46.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,42.9,10.9,42.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,33.0,15.4,46.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,36.0,17.7,40.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,31.9,20.6,40.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,34.7,16.5,41.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,35.6,14.1,47.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,20.0,20.1,57.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,46.7,16.2,35.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,89.0,4.9,5.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,18.8,2.8,76.5,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,19.1,10.5,70.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,35.4,5.4,60.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,56.5,12.7,29.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,21.3,10.5,67.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,20.1,17.8,59.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,36.5,23.4,39.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,92.5,5.6,1.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,12.0,10.7,73.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,8.8,14.1,72.5,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q8_7. Reform UK:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,30.1,13.6,56.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scottish National Party,"Table_Q8.Summary. To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,3.2,1.2,3.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
