Sample,Sample detail,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Category,Sub-category,Question detail,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,region,South,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.10. …is tolerant",Neither agree nor disagree,,,,,,,,,,26.1,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (10)
,,,,,,,region,Wales,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.10. …is tolerant",Neither agree nor disagree,,,,,,,,,,22.1,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (10)
,,,,,,,region,Scotland,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.10. …is tolerant",Neither agree nor disagree,,,,,,,,,,16.4,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (10)
,,,,,,,region,Northern Ireland,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.10. …is tolerant",Neither agree nor disagree,,,,,,,,,,31.1,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (10)
,,,,,,,historic_vote,Labour-leaning Leave seats,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.10. …is tolerant",Neither agree nor disagree,,,,,,,,,,18.5,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (10)
,,,,,,,historic_vote,Labour-leaning Remain seats,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.10. …is tolerant",Neither agree nor disagree,,,,,,,,,,19.4,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (10)
,,,,,,,historic_vote,Conservative-leaning Leave seats,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.10. …is tolerant",Neither agree nor disagree,,,,,,,,,,29.6,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (10)
,,,,,,,historic_vote,Conservative-leaning Leave seats,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.10. …is tolerant",Neither agree nor disagree,,,,,,,,,,22.6,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (10)
,,,,,,,total,Total,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,17.5,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,current_vote,Conservative,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,8.5,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,current_vote,Labour,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,17.5,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,current_vote,Liberal Democrat,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,16.4,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,current_vote,SNP,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,13.0,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,current_vote,Plaid Cymru,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,current_vote,Green,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,18.0,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,current_vote,Some other party,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,5.7,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,Remain,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,17.9,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,Leave,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,11.1,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,10.8,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,8.7,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,2019 Labour Remainers,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,21.2,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,2019 Labour Leavers,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,17.0,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,14.3,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,Remain ABC1s,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,18.1,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,Remain C2DEs,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,17.6,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,Leave ABC1s,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,9.1,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,Leave C2DEs,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,13.3,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,gender,Male,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,16.3,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,gender,Female,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,18.6,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,age,18-34,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,19.8,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,age,35-44,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,17.7,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,age,45-54,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,17.5,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,age,55-64,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,17.8,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,age,65+,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,14.4,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,region,North,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,18.2,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,region,Midlands,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,19.1,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,region,London,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,18.1,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,region,South,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,17.2,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,region,Wales,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,13.6,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,region,Scotland,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,14.3,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,region,Northern Ireland,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,19.0,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,Labour-leaning Leave seats,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,15.1,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,Labour-leaning Remain seats,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,21.7,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,Conservative-leaning Leave seats,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,18.6,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,historic_vote,Conservative-leaning Leave seats,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 V106.A.11. ...is ready for government",Neither agree nor disagree,,,,,,,,,,14.9,,,,,,,,,,VI-09-17-21-Tables.xlsx,V106 (11)
,,,,,,,total,Total,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,33.0,14.4,37.4,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,current_vote,Conservative,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,29.9,13.6,46.6,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,current_vote,Labour,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,45.5,13.7,26.8,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,current_vote,Liberal Democrat,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,41.4,21.0,32.5,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,current_vote,SNP,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,52.4,5.7,38.7,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,current_vote,Plaid Cymru,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,66.3,,23.4,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,current_vote,Green,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,43.7,14.7,30.2,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,current_vote,Some other party,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,15.6,37.4,37.8,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,historic_vote,Remain,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,45.7,13.5,29.5,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,historic_vote,Leave,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,27.5,13.6,45.2,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,25.8,20.1,45.1,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,26.1,12.7,51.1,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,historic_vote,2019 Labour Remainers,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,52.0,11.4,23.3,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,historic_vote,2019 Labour Leavers,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,35.9,10.9,30.6,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,57.5,11.1,23.7,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,historic_vote,Remain ABC1s,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,50.6,10.5,29.7,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,historic_vote,Remain C2DEs,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,34.9,20.1,29.2,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,historic_vote,Leave ABC1s,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,32.9,15.8,43.5,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,historic_vote,Leave C2DEs,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,21.6,11.2,47.1,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,gender,Male,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,36.1,17.4,36.5,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,gender,Female,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,30.1,11.6,38.3,,,,,,,,VI-09-17-21-Tables.xlsx,V107
,,,,,,,age,18-34,"Q:V107. Thinking about the amount of money the government raises in taxes and then spends on public services (such as health and education), do you think they should…?",Increase taxes and spend more on public services,Reduce taxes and spend less on public services,Keep taxes and spending on public services about where they are now,,,,,,,,20.7,24.2,35.1,,,,,,,,VI-09-17-21-Tables.xlsx,V107
